设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode6,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9189/9189_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode7,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9200/9200_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode8,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9211/9211_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode9,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9222/9222_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode10,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9110/9110_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode11,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9121/9121_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode12,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9132/9132_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode13,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9138/9138_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode14,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9139/9139_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode15,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9140/9140_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode16,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9141/9141_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode17,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9142/9142_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode18,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9143/9143_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode19,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9144/9144_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode20,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9146/9146_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode21,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9147/9147_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode22,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9148/9148_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode23,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9149/9149_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode24,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9150/9150_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode25,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9151/9151_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode26,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9152/9152_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode27,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9153/9153_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode28,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9154/9154_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode29,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9155/9155_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode30,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9157/9157_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode31,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9158/9158_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode32,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9159/9159_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode33,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9160/9160_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode34,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9161/9161_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode35,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9162/9162_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode36,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9163/9163_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode37,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9164/9164_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode38,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9165/9165_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode39,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9166/9166_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode40,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9168/9168_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode41,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9169/9169_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode42,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9170/9170_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode43,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9171/9171_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode44,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9172/9172_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode45,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9173/9173_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode46,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9174/9174_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode47,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9175/9175_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode48,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9176/9176_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode49,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9177/9177_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode50,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9179/9179_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode51,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9180/9180_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode52,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9181/9181_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode53,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9182/9182_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode54,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9183/9183_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode55,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9184/9184_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode56,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9185/9185_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode57,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9186/9186_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode58,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9187/9187_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode59,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9188/9188_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode60,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9190/9190_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode61,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9191/9191_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode62,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9192/9192_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode63,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9193/9193_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode64,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9194/9194_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode65,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9195/9195_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode66,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9196/9196_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode67,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9197/9197_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode68,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9198/9198_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode69,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9199/9199_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode70,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9201/9201_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode71,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9202/9202_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode72,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9203/9203_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode73,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9204/9204_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode74,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9205/9205_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode75,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9206/9206_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode76,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9207/9207_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode77,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9208/9208_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode78,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9209/9209_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode79,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9210/9210_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode80,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9212/9212_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode81,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9213/9213_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode82,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9214/9214_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode83,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9215/9215_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode84,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9216/9216_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode85,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9217/9217_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode86,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9218/9218_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode87,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9219/9219_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode88,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9220/9220_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode89,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9221/9221_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode90,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9223/9223_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode91,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9224/9224_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode92,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9225/9225_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode93,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9226/9226_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode94,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9227/9227_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode95,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9228/9228_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode96,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9229/9229_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode97,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9230/9230_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode98,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9231/9231_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode99,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9232/9232_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode100,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9111/9111_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode101,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9112/9112_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode102,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9113/9113_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode103,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9114/9114_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode104,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9115/9115_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode105,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9116/9116_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_stir_coffee_4.26_1000/task_red_cup_right_pink_spoon_left_125/episode106,data/manual-upload/RoboBrain_Robotic_pika/videos/train/9117/9117_cam_high.mp4,
