设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5029/5029_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5030/5030_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode215,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5031/5031_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode216,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5032/5032_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode217,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5033/5033_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode218,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5034/5034_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode219,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5035/5035_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode220,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5037/5037_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode221,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5038/5038_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode222,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5039/5039_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode223,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5040/5040_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode224,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5041/5041_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode225,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5042/5042_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode226,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5043/5043_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode227,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5044/5044_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode228,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5045/5045_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode229,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5046/5046_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode230,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5048/5048_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode231,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5049/5049_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode232,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5050/5050_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode233,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5051/5051_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode234,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5052/5052_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode235,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5053/5053_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode236,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5054/5054_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode237,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5055/5055_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode238,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5056/5056_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode239,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5057/5057_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode240,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5059/5059_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode241,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5060/5060_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode242,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5061/5061_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode243,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5062/5062_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode244,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5063/5063_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode245,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5064/5064_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode246,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5065/5065_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode247,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5066/5066_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode248,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5067/5067_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode249,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5068/5068_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode250,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5070/5070_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode251,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5071/5071_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode252,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5072/5072_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode253,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5073/5073_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode254,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5074/5074_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode255,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5075/5075_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode256,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5076/5076_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode257,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5077/5077_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode258,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5078/5078_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode259,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5079/5079_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode260,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5081/5081_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode261,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5082/5082_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode262,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5083/5083_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode263,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5084/5084_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode264,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5085/5085_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode265,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5086/5086_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode266,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5087/5087_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode267,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5088/5088_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode268,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5089/5089_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode269,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5090/5090_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode270,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5092/5092_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode271,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5093/5093_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode272,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5094/5094_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode273,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5095/5095_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode274,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5096/5096_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode275,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5097/5097_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode276,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5098/5098_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode277,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5099/5099_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode278,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5100/5100_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode279,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5101/5101_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode280,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5103/5103_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode281,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5104/5104_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode282,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5105/5105_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode283,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5106/5106_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode284,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5107/5107_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode285,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5108/5108_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode286,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5109/5109_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode287,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5110/5110_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode288,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5111/5111_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode289,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5112/5112_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode290,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5114/5114_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode291,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5115/5115_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode292,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5116/5116_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode293,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5117/5117_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode294,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5118/5118_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode295,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5119/5119_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode296,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5120/5120_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_pour_tea_4.21_1000/task_right_paw_first_grab_tea_500/task_right_paw_first_grab_teacup_350/episode297,data/manual-upload/RoboBrain_Robotic_pika/videos/train/5121/5121_cam_high.mp4,
