设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,129,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode128,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16020/16020_cam_high.mp4,
,130,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode129,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16021/16021_cam_high.mp4,
,131,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode130,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16023/16023_cam_high.mp4,
,132,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode131,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16024/16024_cam_high.mp4,
,133,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode132,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16025/16025_cam_high.mp4,
,134,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode133,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16026/16026_cam_high.mp4,
,135,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode134,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16027/16027_cam_high.mp4,
,136,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode135,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16028/16028_cam_high.mp4,
,137,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode136,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16029/16029_cam_high.mp4,
,138,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode137,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16030/16030_cam_high.mp4,
,139,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16031/16031_cam_high.mp4,
,140,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16032/16032_cam_high.mp4,
,141,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16034/16034_cam_high.mp4,
,142,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16035/16035_cam_high.mp4,
,143,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16036/16036_cam_high.mp4,
,144,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16037/16037_cam_high.mp4,
,145,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16038/16038_cam_high.mp4,
,146,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16039/16039_cam_high.mp4,
,147,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16040/16040_cam_high.mp4,
,148,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16041/16041_cam_high.mp4,
,149,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16042/16042_cam_high.mp4,
,150,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16043/16043_cam_high.mp4,
,151,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16045/16045_cam_high.mp4,
,152,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16046/16046_cam_high.mp4,
,153,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16047/16047_cam_high.mp4,
,154,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16048/16048_cam_high.mp4,
,155,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16049/16049_cam_high.mp4,
,156,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16050/16050_cam_high.mp4,
,157,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16051/16051_cam_high.mp4,
,158,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16052/16052_cam_high.mp4,
,159,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16053/16053_cam_high.mp4,
,160,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16054/16054_cam_high.mp4,
,161,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16056/16056_cam_high.mp4,
,162,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16057/16057_cam_high.mp4,
,163,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16058/16058_cam_high.mp4,
,164,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16059/16059_cam_high.mp4,
,165,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16060/16060_cam_high.mp4,
,166,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16061/16061_cam_high.mp4,
,167,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16062/16062_cam_high.mp4,
,168,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16063/16063_cam_high.mp4,
,169,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16064/16064_cam_high.mp4,
,170,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16065/16065_cam_high.mp4,
,171,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16067/16067_cam_high.mp4,
,172,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16068/16068_cam_high.mp4,
,173,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16069/16069_cam_high.mp4,
,174,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16070/16070_cam_high.mp4,
,175,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16071/16071_cam_high.mp4,
,176,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16072/16072_cam_high.mp4,
,177,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16073/16073_cam_high.mp4,
,178,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16074/16074_cam_high.mp4,
,179,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16075/16075_cam_high.mp4,
,180,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16076/16076_cam_high.mp4,
,181,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16078/16078_cam_high.mp4,
,182,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16079/16079_cam_high.mp4,
,183,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16080/16080_cam_high.mp4,
,184,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16081/16081_cam_high.mp4,
,185,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16082/16082_cam_high.mp4,
,186,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16083/16083_cam_high.mp4,
,187,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16084/16084_cam_high.mp4,
,188,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16085/16085_cam_high.mp4,
,189,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16086/16086_cam_high.mp4,
,190,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16087/16087_cam_high.mp4,
,191,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16089/16089_cam_high.mp4,
,192,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16090/16090_cam_high.mp4,
,193,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16091/16091_cam_high.mp4,
,194,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16092/16092_cam_high.mp4,
,195,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16093/16093_cam_high.mp4,
,196,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16094/16094_cam_high.mp4,
,197,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16095/16095_cam_high.mp4,
,198,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16096/16096_cam_high.mp4,
,199,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16097/16097_cam_high.mp4,
,200,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16098/16098_cam_high.mp4,
,201,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16101/16101_cam_high.mp4,
,202,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16102/16102_cam_high.mp4,
,203,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16103/16103_cam_high.mp4,
,204,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16104/16104_cam_high.mp4,
,205,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16105/16105_cam_high.mp4,
,206,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16106/16106_cam_high.mp4,
,207,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16107/16107_cam_high.mp4,
,208,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16108/16108_cam_high.mp4,
,209,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16109/16109_cam_high.mp4,
,210,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16110/16110_cam_high.mp4,
,211,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16112/16112_cam_high.mp4,
,212,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16113/16113_cam_high.mp4,
,213,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16114/16114_cam_high.mp4,
,214,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16115/16115_cam_high.mp4,
,215,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_basket_banana_1000_5.13/task_right_yellow_banana_250/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/16116/16116_cam_high.mp4,
