设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7033/7033_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7034/7034_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7035/7035_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7036/7036_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7037/7037_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7038/7038_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7039/7039_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7041/7041_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7042/7042_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7043/7043_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7044/7044_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7045/7045_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7046/7046_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7047/7047_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7048/7048_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7049/7049_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7050/7050_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7052/7052_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7053/7053_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7054/7054_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7055/7055_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7056/7056_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7057/7057_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7058/7058_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7059/7059_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7060/7060_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7061/7061_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7063/7063_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7064/7064_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7065/7065_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7066/7066_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7067/7067_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7068/7068_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7069/7069_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7070/7070_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7071/7071_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7072/7072_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7074/7074_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7075/7075_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7076/7076_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7077/7077_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7078/7078_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7079/7079_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7080/7080_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7081/7081_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7082/7082_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7083/7083_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7085/7085_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7086/7086_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7087/7087_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7088/7088_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7089/7089_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7090/7090_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7091/7091_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7092/7092_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7093/7093_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7094/7094_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7097/7097_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7098/7098_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7099/7099_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7100/7100_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7101/7101_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7102/7102_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7103/7103_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7104/7104_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7105/7105_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7106/7106_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7108/7108_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7109/7109_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7110/7110_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7111/7111_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7112/7112_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode215,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7113/7113_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode216,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7114/7114_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode217,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7115/7115_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode218,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7116/7116_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode219,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7117/7117_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode220,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7119/7119_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode221,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7120/7120_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode222,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7121/7121_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode223,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7122/7122_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode224,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7123/7123_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode225,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7124/7124_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode226,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7125/7125_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode227,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7126/7126_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode228,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7127/7127_cam_high.mp4,
,,/docker/1.上传数据/data1/pika/task_document_bag_4.22_1000/task_red_document_bag_500/task_right/task_422/episode229,data/manual-upload/RoboBrain_Robotic_pika/videos/train/7128/7128_cam_high.mp4,
