设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2056/2056_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2057/2057_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2058/2058_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2059/2059_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2060/2060_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2061/2061_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2062/2062_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2063/2063_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2064/2064_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2065/2065_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2067/2067_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2068/2068_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2069/2069_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2070/2070_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2071/2071_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2072/2072_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2073/2073_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2074/2074_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2075/2075_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2076/2076_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2078/2078_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2079/2079_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2080/2080_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2081/2081_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2082/2082_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2083/2083_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2084/2084_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2085/2085_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2086/2086_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2087/2087_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2089/2089_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2090/2090_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2091/2091_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2092/2092_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2093/2093_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2094/2094_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2095/2095_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2096/2096_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2097/2097_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2098/2098_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2100/2100_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2101/2101_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2102/2102_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode193,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2103/2103_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode194,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2104/2104_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode195,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2105/2105_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode196,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2106/2106_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode197,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2107/2107_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode198,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2108/2108_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode199,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2109/2109_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode200,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2112/2112_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode201,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2113/2113_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode202,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2114/2114_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode203,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2115/2115_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode204,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2116/2116_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode205,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2117/2117_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode206,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2118/2118_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode207,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2119/2119_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode208,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2120/2120_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode209,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2121/2121_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode210,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2123/2123_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode211,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2124/2124_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode212,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2125/2125_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode213,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2126/2126_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode214,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2127/2127_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode215,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2128/2128_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode216,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2129/2129_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode217,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2130/2130_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode218,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2131/2131_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode219,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2132/2132_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode220,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2134/2134_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode221,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2135/2135_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode222,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2136/2136_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode223,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2137/2137_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode224,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2138/2138_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode225,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2139/2139_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode226,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2140/2140_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode227,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2141/2141_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode228,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2142/2142_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode229,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2143/2143_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode230,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2145/2145_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode231,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2146/2146_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode232,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2147/2147_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode233,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2148/2148_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode234,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2149/2149_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode235,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2150/2150_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode236,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2151/2151_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode237,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2152/2152_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode238,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2153/2153_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode239,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2154/2154_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode240,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2156/2156_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode241,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2157/2157_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode242,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2158/2158_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode243,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2159/2159_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode244,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2160/2160_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode245,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2161/2161_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode246,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2162/2162_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode247,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2163/2163_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode248,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2164/2164_cam_high.mp4,
,,/docker/1.上传数据/data4/pika/task_fold_pants_1000_4.30/right_waist_opening_500/front/episode249,data/manual-upload/RoboBrain_Robotic_pika/videos/train/2165/2165_cam_high.mp4,
