设备类别,标注json文件名称,data_path,json_path,转换状态（Y/N）
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode116,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19756/19756_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode117,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19757/19757_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode118,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19758/19758_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode119,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19759/19759_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode120,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19761/19761_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode121,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19762/19762_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode122,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19763/19763_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode123,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19764/19764_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode124,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19765/19765_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode125,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19766/19766_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode126,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19767/19767_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode127,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19768/19768_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode128,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19769/19769_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode129,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19770/19770_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode130,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19772/19772_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode131,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19773/19773_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode132,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19774/19774_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode133,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19775/19775_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode134,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19776/19776_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode135,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19777/19777_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode136,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19778/19778_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode137,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19779/19779_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode138,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19780/19780_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode139,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19781/19781_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode140,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19783/19783_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode141,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19784/19784_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode142,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19785/19785_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode143,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19786/19786_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode144,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19787/19787_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode145,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19788/19788_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode146,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19789/19789_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode147,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19790/19790_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode148,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19791/19791_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode149,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19792/19792_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode150,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19794/19794_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode151,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19795/19795_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode152,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19796/19796_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode153,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19797/19797_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode154,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19798/19798_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode155,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19799/19799_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode156,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19800/19800_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode157,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19801/19801_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode158,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19802/19802_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode159,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19803/19803_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode160,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19805/19805_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode161,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19806/19806_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode162,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19807/19807_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode163,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19808/19808_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode164,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19809/19809_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode165,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19810/19810_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode166,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19811/19811_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode167,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19812/19812_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode168,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19813/19813_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode169,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19814/19814_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode170,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19816/19816_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode171,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19817/19817_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode172,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19818/19818_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode173,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19819/19819_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode174,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19820/19820_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode175,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19821/19821_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode176,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19822/19822_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode177,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19823/19823_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode178,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19824/19824_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode179,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19825/19825_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode180,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19827/19827_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode181,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19828/19828_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode182,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19829/19829_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode183,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19830/19830_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode184,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19831/19831_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode185,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19832/19832_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode186,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19833/19833_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode187,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19834/19834_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode188,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19835/19835_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode189,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19836/19836_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode190,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19838/19838_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode191,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19839/19839_cam_high.mp4,
,,/docker/1.上传数据/新加卷Q/5月数据/pika/task_pour_cup_water_containing_1000_5.17/task_right_grey_cup_water_containing_250/episode192,data/manual-upload/RoboBrain_Robotic_pika/videos/train/19840/19840_cam_high.mp4,
